Date,Close,High,Low,Open,Volume,Daily Return,MA_30,MA_100,Volatility_30
2022-08-05,108.25495147705078,108.65707363766668,104.78548220046213,105.23435843780688,14174600,0.030259850087577034,106.33122049967447,114.43212684631348,0.017419036307686153
2022-08-08,106.93637084960938,109.13401240341756,106.7773941335563,108.71319000568651,10332500,-0.012180326252521856,106.27070515950521,114.28247970581054,0.016691743320451244
2022-08-09,107.89958953857422,108.47004210437426,106.95507579860198,107.3104367679694,10233800,0.009007400207357685,106.27134221394857,114.08799194335937,0.01671427365528585
2022-08-10,110.71444702148438,111.63091403982602,109.88214876333436,110.31232482998136,12847300,0.026087749684199135,106.38311106363932,113.90555038452149,0.01733899518028676
2022-08-11,112.35098266601562,113.34225757808996,111.5747922064906,112.1265445440809,11684900,0.014781590736877126,106.56549835205078,113.73993392944335,0.01747850613057703
2022-08-12,114.2119598388672,114.3241824637866,111.69636509273168,112.84661667542986,9906700,0.016563959911091164,106.89303665161133,113.59706817626953,0.01701099058487858
2022-08-15,114.52056884765624,114.76371430548188,112.781157370056,113.28614848949726,8456200,0.0027020726132747086,107.18636754353841,113.42996002197266,0.016913177148999266
2022-08-16,115.6147232055664,116.18517579221866,113.96883400171843,114.36160252981216,9555000,0.009554216931682236,107.52957382202149,113.29992561340332,0.01690900314756279
2022-08-17,114.64214324951172,115.1751954011428,113.80049848006362,114.37095104098437,8149300,-0.00841225000664847,107.86311696370443,113.1517919921875,0.016950935316818183
2022-08-18,113.75373077392578,114.52992121543689,112.73440201211122,114.31482963312015,9531800,-0.0077494405670029964,108.07882843017578,112.98345634460449,0.016533383141837596
2022-08-19,110.93888092041016,113.14587605440308,110.4525971220474,112.79986876116246,13464500,-0.024745121187364494,108.21193364461263,112.79663391113282,0.017224945616950697
2022-08-22,109.10594940185548,109.5641864412216,108.0118055514685,109.1807644860082,8967600,-0.016521993942499313,108.33069966634115,112.58862998962402,0.01733454703021322
2022-08-23,108.03050994873048,109.68575985975843,107.8995871137605,109.12466097635009,7607000,-0.00985683602975651,108.41018880208334,112.37576065063476,0.017452914108873625
2022-08-24,108.2923583984375,108.862810928477,107.02987704309032,107.81542115607876,9771300,0.0024238379494023743,108.53144810994466,112.20433975219727,0.017346052771236596
2022-08-25,110.86407470703124,111.04175162386456,108.18014226742145,108.6290256639025,10758900,0.023747901944582983,108.86031570434571,112.06792945861817,0.016403703876275315
2022-08-26,107.2356185913086,112.21070769298912,107.1701571742375,111.7150702301996,11276200,-0.03272887204724506,108.91393229166667,111.88971397399902,0.01562190695329298
2022-08-29,106.97376251220705,107.41329218466277,106.10405683589808,106.60904791905412,8117300,-0.0024418759600718376,108.99497985839844,111.72343307495117,0.01549859780530431
2022-08-30,106.99246978759766,108.08661356642426,106.0105414929018,107.5442149439302,10745400,0.0001748772311198632,108.99030380249023,111.57448806762696,0.014826927575033363
2022-08-31,106.3565673828125,107.57228044581136,105.99184561567748,107.0579427734978,10738300,-0.005943431402673061,108.96505457560221,111.42289207458496,0.014867462656207012
2022-09-01,107.08601379394533,107.19822930817664,104.65458014387228,105.94510850085643,9979800,0.006858499000887308,108.93980585734049,111.25634323120117,0.014868248222023287
2022-09-02,106.33786010742188,109.8353833933392,105.85157630888234,108.35782465849248,10666600,-0.006986474330467174,108.90707473754883,111.08685493469238,0.014896670265785653
2022-09-06,106.36590576171876,107.31042654648346,104.80417839055214,106.91765807015872,9751900,0.0002637410069052937,108.8609395345052,110.9311808013916,0.014875874050093161
2022-09-07,108.3858871459961,108.58227141494136,105.4494625126544,105.79546983351796,10647900,0.01899087277837408,108.93824742635091,110.83500991821289,0.014990275051689067
2022-09-08,110.91082000732422,111.08850404485275,107.19820536581274,107.80606542625762,11435000,0.023295771505076335,109.04298604329428,110.77502655029296,0.015299265701051319
2022-09-09,111.4438705444336,112.26682222476838,110.97628695688314,111.41581667074206,9299700,0.004806118438887896,109.17889734903972,110.69868270874024,0.0152862444595639
2022-09-12,112.76243591308594,113.66954902325494,112.02365314433756,112.79984344837472,8614600,0.011831654466152308,109.3416155497233,110.61086730957031,0.01539446614372554
2022-09-13,108.84410095214844,111.21007263344988,108.27364843593438,110.41518200528964,12904600,-0.03474858386313717,109.40957107543946,110.47960426330566,0.01664968811857627
2022-09-14,108.59161376953124,110.20009530015152,107.4320013478916,109.1340053028203,9345700,-0.0023197139799813193,109.5245964050293,110.35527160644531,0.01637436962252788
2022-09-15,110.22815704345705,111.64025433501406,108.25495374134404,108.59161449377387,10821400,0.015070623016977258,109.65739034016927,110.2820655822754,0.01648479940634693
2022-09-16,109.48937225341795,109.78862545771965,107.89023727404722,109.7792717884342,14844100,-0.006702323706163638,109.80452321370443,110.20184265136719,0.016392037470868093
2022-09-19,110.49935913085938,111.03240414635356,108.02116463839154,108.4793945659807,8201300,0.009224519756162008,109.87933680216472,110.16648071289063,0.015547673840718068
2022-09-20,108.3204116821289,110.05982313561536,107.20756050093084,109.7979774776297,9619000,-0.019719095801723485,109.92547149658203,110.12416091918945,0.01582321394651917
2022-09-21,105.19695281982422,109.04049045434536,105.13149140339904,108.98438270734074,12606300,-0.028835367349513197,109.83538360595703,110.03280883789063,0.016614398564006563
2022-09-22,103.99993896484376,106.23498790554784,103.8690161332781,106.0292499888706,11684500,-0.011378788290860808,109.61156667073568,109.96637969970703,0.01592432304012967
2022-09-23,102.06414031982422,103.18633802546547,100.21251339204024,102.91514583549672,18138600,-0.01861345943360526,109.26867192586263,109.87048881530762,0.015880828390004258
2022-09-26,99.86650848388672,102.50367976428112,99.18383327259852,100.99805996622604,15753600,-0.021531870342032855,108.79049021402994,109.72870574951172,0.015779243557452496
2022-09-27,98.9874496459961,101.15703732932784,97.86525182642302,100.76426880595324,12793600,-0.00880233875436287,108.27271957397461,109.540404586792,0.015741874336281422
2022-09-28,100.98870086669922,101.68072971073286,98.79105944031824,99.08095898040088,12762600,0.02021722175750673,107.78518549601237,109.4015934753418,0.016189451818382487
2022-09-29,99.27735900878906,100.32474176596205,97.63146264568304,100.01613486011216,12713900,-0.01694587457035468,107.27302602132161,109.24752281188965,0.016337200250342954
2022-09-30,97.72496795654295,100.6426920563904,97.63145266774691,99.18382643908708,15973400,-0.015636909238376018,106.73873392740886,109.0951699066162,0.016451772735277363
2022-10-03,100.74556732177734,101.33472009936028,97.68756652990686,98.77236392518168,12248100,0.030909187574025276,106.39895680745443,109.00055389404297,0.017257121639821744
2022-10-04,105.45879364013672,105.66453154937994,102.73746101405688,103.4388363584266,16013600,0.04678346098648212,106.27738494873047,108.96002235412598,0.019303757196826025
2022-10-05,104.1567153930664,104.68509211789436,102.68480468899256,103.55285422223648,10943500,-0.012346796337472488,106.14825846354167,108.90739700317383,0.019348660530528587
2022-10-06,102.03378295898438,103.9680308564218,101.84507900739774,103.2792477558014,11521400,-0.020382098514440616,105.93963928222657,108.82380912780762,0.01965364578515719
2022-10-07,99.9957504272461,101.62806044358544,99.32583485909484,101.44878665504405,11681100,-0.01997409556555918,105.57736180623372,108.727534866333,0.019312236885997352
2022-10-10,99.06163787841795,101.25063658613225,98.61817572321227,100.70339230814882,8931700,-0.009341522463074736,105.30489578247071,108.58558235168456,0.01853789828790017
2022-10-11,96.20272827148438,98.63704778228836,96.09893895290485,98.47664872579026,12739700,-0.02885990650025816,104.94586130777995,108.43441436767579,0.01915355430061277
2022-10-12,97.7595672607422,98.81632802892776,95.5611311119262,96.05177286803136,13181000,0.016182898523048328,104.6380978902181,108.31531471252441,0.01947555475212489
2022-10-13,103.19432067871094,103.69439256877766,96.01402604920982,96.22160469005114,22398700,0.05559305928056402,104.53268966674804,108.25955413818359,0.02218718532474002
2022-10-14,104.91155242919922,108.7328609799854,104.46809027770256,105.63807047412811,33387100,0.01664075832074885,104.46020762125652,108.15366813659668,0.022374256890286503
2022-10-17,109.31785583496094,110.4029214344236,107.86481253112476,108.89326839102029,22276300,0.042000173515069905,104.55954081217448,108.0755305480957,0.0236324679474325
2022-10-18,112.1295928955078,113.35619014768264,110.35575131719722,112.90329779511548,21539700,0.025720748354155276,104.75166371663411,108.01735290527344,0.024051424119078478
2022-10-19,109.93115997314452,112.12015879653448,109.13858758611696,111.32758640950688,17072000,-0.01960617947139054,104.8031728108724,107.91679763793945,0.024145422839548555
2022-10-20,109.57261657714844,112.00693637469044,109.11972422326733,110.54446278364809,12207400,-0.0032615265415526506,104.75856602986654,107.79569343566895,0.02377434730781928
2022-10-21,115.32818603515624,115.4791477607478,109.76133293119888,109.88398978315416,20593300,0.05252744378843399,104.88804321289062,107.72324615478516,0.025639610615537895
2022-10-24,115.46968841552734,116.14903404781424,114.4789820339366,115.17719517885672,12624200,0.0012269540104270504,104.97828496297201,107.67371948242187,0.025564630576942318
2022-10-25,115.77163696289062,116.30945113876209,114.06384246029072,114.96963437762189,11289100,0.0026149594019575506,105.20920282999674,107.60783897399902,0.024651623536424385
2022-10-26,117.10201263427734,118.1304613032264,115.9414625743668,116.05468925293653,11667000,0.011491378253666307,105.49288279215494,107.57231811523438,0.024690369705080043
2022-10-27,117.56434631347656,119.07399941954522,117.19636859382838,118.13046532842807,10727600,0.0039481275240174085,105.73742243448893,107.54540672302247,0.024583172927111787
2022-10-28,118.96077728271484,119.14948121729236,117.04540427223765,118.21538450352438,11859500,0.011878014151627259,106.05313593546549,107.52930763244629,0.02457900468645553
2022-10-31,118.77206420898438,120.23454487314328,118.49843846930204,118.602227791202,13295200,-0.0015863470132007063,106.32889277140299,107.53050979614258,0.024564715821028815
2022-11-01,120.91389465332033,121.03655869899718,119.19666999978656,119.706179300782,13386900,0.018033116276966465,106.74867553710938,107.57806587219238,0.02434276394522473
2022-11-02,119.80052185058594,122.99910176748392,119.48915388026292,120.44212530522412,16546100,-0.009207980653725634,107.2354611714681,107.66788131713867,0.02368597023501589
2022-11-03,120.0175323486328,120.94219171776236,118.80037971763896,119.1777875915566,12474400,0.0018114319929050104,107.76938095092774,107.79286697387695,0.02350064476861934
2022-11-04,123.30101013183594,123.44254886317124,121.20637800049188,122.17821682081497,14953200,0.027358317730322268,108.47727661132812,107.96857788085937,0.023403093539090748
2022-11-07,123.95207214355467,124.82012180213404,123.11232735666468,123.60296912792712,12011200,0.005280265028020592,109.28012873331706,108.1382852935791,0.022796545178033527
2022-11-08,124.02755737304688,124.60311376296266,122.79152997761824,123.82942326998707,9884100,0.0006089872334267277,110.11479899088542,108.32710151672363,0.022628955837899405
2022-11-09,122.4141082763672,124.00866866791483,121.92346655740594,123.90489374757466,9494000,-0.013008795229489056,110.82897923787435,108.50349113464355,0.022812069078645317
2022-11-10,127.45258331298828,127.61298237648292,125.04656856619384,125.14092773163178,16351600,0.04115926756780364,111.76815338134766,108.70431045532227,0.023200195852232458
2022-11-11,127.66017150878906,128.48104160019238,126.22599559053558,127.55638217791832,10704700,0.0016287484365147264,112.76599349975587,108.91323081970215,0.022788243280661948
2022-11-14,126.3486557006836,128.06588028857314,126.3486557006836,127.18840047987314,11085600,-0.010273492449563104,113.61942977905274,109.1207160949707,0.022675159330979907
2022-11-15,125.43340301513672,128.04699603364432,124.16907100368272,127.0751428398893,14038300,-0.007243865638864255,114.28525009155274,109.28753181457519,0.02159368907445758
2022-11-16,125.60325622558594,126.0184135378979,124.57480750011456,125.4900367393874,7893400,0.0013541306092821337,115.00013478597005,109.46475959777833,0.02133517233386363
2022-11-17,125.05597686767578,125.38621949180435,123.86712933574552,124.54647489604416,8820200,-0.004357206766417154,115.7675412495931,109.64170555114747,0.020834242008617103
2022-11-18,126.28260803222656,127.06574310967004,124.81069705185132,126.971398332347,9468500,0.009808656853312225,116.64376983642578,109.835737991333,0.020204090039768908
2022-11-21,125.53722381591795,126.9619552252944,125.25416068634158,126.18826469478702,7800500,-0.005902508887988711,117.52628936767579,110.04725212097168,0.0201118268925386
2022-11-22,127.41483306884766,127.6318562685223,126.1410707267477,126.4335639816628,9185700,0.014956593716640931,118.56669286092122,110.26419403076171,0.018887533854831124
2022-11-23,128.77354431152344,128.79241902684296,127.24502350599778,127.3205079700865,7316200,0.010663681848891216,119.60049209594726,110.49874412536622,0.01884783079113986
2022-11-25,129.0188751220703,129.39628305323123,128.37726436246908,128.77354700934498,3220500,0.0019051336348512304,120.46131057739258,110.74257438659669,0.016741197805890708
2022-11-28,126.76380920410156,128.99055020522715,126.61284029621808,128.38668897088058,9906900,-0.017478573703538558,121.189719136556,110.93738861083985,0.017257225421040336
2022-11-29,128.84901428222656,128.92449873782454,126.82042172783704,127.05630525263524,7925300,0.016449529966140686,121.84075775146485,111.15642150878907,0.016030029898272687
2022-11-30,130.37754821777344,130.37754821777344,125.66932179663776,128.40556520459106,14761200,0.011862985091983802,122.4490229288737,111.4047673034668,0.01562528247800677
2022-12-01,128.54708862304688,130.83043937574948,127.782813922345,130.3775326500326,8858500,-0.014039684130806696,123.06955388387044,111.63377983093261,0.01535176548204203
2022-12-02,127.52806854248048,127.70734231959186,125.81082962192654,126.89590244232116,8931900,-0.007927212443951781,123.6680689493815,111.86251472473144,0.015465126345467864
2022-12-05,123.95207214355467,126.97139283084226,123.2255612406102,126.66002484507118,10154500,-0.028040857513141226,123.95553181966146,112.09205497741699,0.013874022823776786
2022-12-06,124.1596450805664,127.48088904525665,122.53676532493296,125.8580092896232,13966700,0.0016746225651744773,124.24519704182943,112.27738021850585,0.013872848046826761
2022-12-07,124.07471466064452,125.56550003213812,122.9707816647102,123.89544090625436,11739400,-0.0006840420642857392,124.52196629842122,112.47270401000976,0.013885090351404296
2022-12-08,125.3768081665039,125.47115293243571,124.0086722872166,124.8578615637246,8907300,0.010494430790517928,124.79779281616212,112.65514457702636,0.013863768141821711
2022-12-09,124.69747161865234,126.20711755858808,124.54650270550238,124.73520664834584,7957800,-0.00541835892766851,125.03556365966797,112.83097885131836,0.013932321058318523
2022-12-12,126.63169860839844,127.04684145553,124.16907440659496,124.92389005387822,8841600,0.015511356923589625,125.29126103719075,113.01886108398438,0.014036028797836388
2022-12-13,126.50904846191406,129.34908079884087,125.5655144021419,129.1603768663239,10025400,-0.0009685580137692718,125.54916051228841,113.2107536315918,0.014030765050899082
2022-12-14,125.87686920166016,128.04700019155806,125.2635634886533,126.2259721601566,9966100,-0.004997107068149598,125.71459299723307,113.39202270507812,0.013762085948348051
2022-12-15,122.75379180908205,124.62198529039377,121.76307812754828,123.74449109342804,12087800,-0.024810574114095596,125.81303532918294,113.55889411926269,0.014455430653586737
2022-12-16,121.98950958251952,122.56506592226764,121.17806973299248,121.8574153929308,21133700,-0.006226139456052104,125.87876790364584,113.70110260009766,0.014512568507850663
2022-12-19,122.71603393554688,123.9143261877622,121.80080477245464,122.32918152698484,9017200,0.005955629754670788,125.85926869710286,113.85459762573242,0.013654786101087472
2022-12-20,123.31047821044922,124.59368520789452,122.84814130204724,123.57466661605368,8549900,0.0048440636144952975,125.83788223266602,114.00889350891113,0.01364912494442472
2022-12-21,124.69747161865234,125.47116210346697,124.3294938910918,124.71633193490511,8051700,0.011247976881867183,125.86021270751954,114.18781387329102,0.013805053410202994
2022-12-22,123.28215026855467,123.88601142510616,121.15919886544916,123.69730751315612,8648200,-0.011350040475768264,125.88914744059245,114.36922683715821,0.013753254546095306
2022-12-23,123.8671417236328,124.01811061817187,122.31974654757276,123.20667080650708,5091900,0.004745143184181844,125.76963272094726,114.54545486450195,0.011437124819146934
2022-12-27,124.3011703491211,124.75406262335726,123.17836262164774,124.14077130193716,5411000,0.0035039851525491272,125.65766601562498,114.73771270751953,0.011456457500506596
2022-12-28,124.98052978515624,125.87688427607868,123.61239386001488,124.40497342409029,8827700,0.005465430728665233,125.61206181844074,114.90496849060058,0.011368878185042333
2022-12-29,125.69760131835938,125.74478089805432,124.83898191834471,125.42396839444042,6585200,0.0057374659431816966,125.62086842854816,115.09258079528809,0.011342486646124375
2022-12-30,126.52793884277344,126.74494767218168,124.96166865426932,125.31077169251594,9292500,0.006605834285660084,125.65169118245441,115.27886428833008,0.011402357123067397
2023-01-03,127.4903335571289,129.0188687159715,126.3297905491026,127.6035674486066,11054800,0.007606183449738735,125.73283640543619,115.44662315368652,0.011442711752514356
2023-01-04,128.67918395996094,129.90576676072317,127.91492364966862,128.31120624029472,11687600,0.009325023863862691,125.81272226969399,115.60990516662598,0.011429779335866067
2023-01-05,128.65065002441406,128.99283185258105,127.08231060217706,128.94530377853778,8381300,-0.0002217447660823879,125.91650314331054,115.75429206848145,0.011363653331022452
2023-01-06,131.1124725341797,131.5306964503229,127.83323792410673,129.39206329111866,10029100,0.01913571761431787,126.03975779215493,115.92021110534668,0.01156598258062961
2023-01-09,130.5706787109375,132.0059484711905,130.10494121557326,131.73980861568683,8482300,-0.0041322828619599905,126.0996622721354,116.0697706604004,0.011455470607399074
2023-01-10,131.73980712890625,131.85386292182508,130.513649340892,130.96988701610152,9048700,0.00895398897754851,126.1903600056966,116.24074729919434,0.011556579504795357
2023-01-11,132.71881103515625,132.83286681633678,131.26454181097378,132.02493302355418,8703700,0.0074313446147074025,126.38886006673175,116.43039810180665,0.011086212296517458
2023-01-12,132.5857391357422,133.88792429648163,132.32909912839918,133.07049070202788,11001700,-0.0010026604245182424,126.51341756184894,116.64686668395996,0.010731876949856469
2023-01-13,135.93150329589844,136.38775542845138,128.12787751167463,128.88828322906346,20200000,0.02523472118468817,126.69854939778644,116.9151222229004,0.011451740026930099
2023-01-17,133.83091735839844,134.53428077996213,132.3386196602062,134.1825990691803,14292900,-0.015453267907494572,126.87467702229816,117.17312629699707,0.011520395952785143
2023-01-18,129.81027221679688,133.76435582295602,129.6581881733012,132.0439467785675,13392600,-0.03004272272029862,126.9507504781087,117.38830543518067,0.012777357192355827
2023-01-19,128.0803680419922,129.17344144835778,126.97778031677493,128.622162089284,13303400,-0.013326404338137143,127.08836034138996,117.56046836853028,0.011888721946874656
2023-01-20,128.39402770996094,128.78373766584247,126.93975836585076,128.4700697381964,13092500,0.0024489285341990907,127.22950642903645,117.7720524597168,0.011890715122663481
2023-01-23,130.47561645507812,131.1314661753076,128.1468858352373,128.43202527574397,10487100,0.016212504446230458,127.44286982218424,118.00707099914551,0.012195291457053857
2023-01-24,131.59722900390625,133.34615225981835,128.31799427318734,129.66770773178482,6945000,0.00859633837571705,127.65021718343097,118.25311859130859,0.01215321344511277
2023-01-25,132.2340545654297,132.2340545654297,130.45661749640905,131.21702326776884,8967000,0.004839201906785773,127.90143661499022,118.51189346313477,0.012090547888366658
2023-01-26,133.05148315429688,133.12752517888447,131.51167204111428,132.51920348571687,7487600,0.006181679836964493,128.11542943318685,118.77154815673828,0.011849382435903276
2023-01-27,133.37466430664062,134.26812545537356,132.83287032465813,133.6503039529512,7489900,0.0024289932339121023,128.34428329467772,119.04191619873046,0.011839051795611746
2023-01-30,132.2435760498047,133.15605142205612,132.0344640887607,132.33861771166633,6729300,-0.008480533111112187,128.55650685628254,119.30069290161133,0.01192510123371216
2023-01-31,133.03248596191406,133.13704193469502,131.40711847659816,132.95644393593398,9188700,0.005965582115022849,128.89912999471028,119.54715888977051,0.010838810136480786
2023-02-01,132.6807861328125,133.9069438256888,131.28354476383237,131.36910110541734,8841800,-0.0026437138760396772,129.25550587972003,119.76485855102538,0.010756028181623155
2023-02-02,132.06295776367188,133.50772713539595,131.1694821588364,133.0704891466456,11822100,-0.004656502174491095,129.5670700073242,119.97104942321778,0.010825005924131461
2023-02-03,134.10655212402344,135.28518183285718,131.29306953375922,131.3405831118819,11501200,0.015474394901926924,129.92693913777669,120.18449058532715,0.01107524955849165
2023-02-06,134.8954620361328,135.19963013373982,133.09901090729943,133.2891087165372,8406200,0.005882709678344256,130.2668721516927,120.44500419616699,0.010978039905940611
2023-02-07,136.53982543945312,137.1956751916661,134.1920805745764,134.38219288222808,10447900,0.012189908974698183,130.70879465738932,120.7244863128662,0.010779972375061795
2023-02-08,135.57981872558594,136.91051782481807,135.23763688527876,135.58931853931887,6958000,-0.007030964854227717,131.0992172241211,120.9780029296875,0.010944962085457446
2023-02-09,133.4697265625,136.24519560005996,132.94694663169318,136.0360836277372,6443100,-0.015563467947665388,131.40483576456705,121.21780647277832,0.011460632278731264
2023-02-10,134.0590362548828,134.28716236549724,131.73030507689398,132.861406807112,6582900,0.004415306058987545,131.70745264689128,121.45340324401856,0.011452669974267861
2023-02-13,135.51329040527344,135.66535994197002,133.7738672669275,134.3061469041964,7134600,0.010847863680190084,132.03464228312174,121.72533203125,0.011541626328492203
2023-02-14,136.11212158203125,136.69192939635192,134.59132442400983,135.44677191892598,9249400,0.0044189848461868575,132.354115041097,122.03448371887207,0.011522173776850468
2023-02-15,136.6824188232422,136.76796066529414,134.30615985379615,134.6008136454421,6728300,0.004189907809696747,132.66051788330077,122.36130851745605,0.011486807743743733
2023-02-16,134.80044555664062,136.29272886654405,134.6673611114348,135.83649113846644,8165300,-0.013768949092387128,132.86455993652345,122.68867156982422,0.011776027976025071
2023-02-17,135.19961547851562,135.76040903121535,133.1370247396212,134.0019718534255,7948800,0.002961191413178854,133.08285878499348,123.0420026397705,0.011773223892038158
2023-02-21,132.71881103515625,134.3441639311095,131.88236329707854,133.72634244500472,9996300,-0.018349197477958823,133.13640340169272,123.37931625366211,0.01185043689642711
2023-02-22,131.7017822265625,132.52871575341644,130.63722278936805,132.04396411759424,11107500,-0.007663034355577136,133.17410685221355,123.68644706726074,0.011915118488630472
2023-02-23,132.7568359375,133.23208773702004,131.1124687721502,131.86336023383694,8068000,0.00801092964043959,133.2080078125,124.02124183654786,0.011892876830835206
2023-02-24,133.95445251464844,134.3631765652119,132.0534454973158,132.22454367071268,9126900,0.009021129260057492,133.24919586181642,124.3835366821289,0.011929120326979984
2023-02-27,135.12359619140625,136.21666953755272,134.70537228394824,135.07606811037073,10014700,0.008727919489126101,133.33379109700522,124.7273169708252,0.012022210731511215
2023-02-28,136.2546844482422,136.6443798660541,134.8764427509766,135.86497452689767,11019800,0.008370767865249151,133.34456380208334,125.03527587890625,0.011201846235421177
2023-03-01,135.49427795410156,136.35923962715273,134.78140032316472,135.06655427624597,7139200,-0.005580773220530855,133.40000915527344,125.3486515045166,0.010867991874829857
2023-03-02,134.08755493164062,135.38022595358757,132.6332710248813,135.19964244566344,11106800,-0.010382158152371979,133.54258524576824,125.66918922424317,0.009467132859778347
2023-03-03,136.5493621826172,136.62540421745976,134.09706094720087,134.50577056800267,9513100,0.018359699766556492,133.82488505045572,126.03472534179687,0.009566321221014085
2023-03-06,135.75091552734375,136.910516442952,135.59883148795726,136.34022305055106,9261300,-0.0058473114960846395,134.0701146443685,126.40161811828614,0.009677569756846333
2023-03-07,131.75880432128906,135.2661649240023,130.98889872626106,134.9810109434461,11747600,-0.02940761902449618,134.11288757324218,126.75717887878417,0.010863323145846525
2023-03-08,130.97940063476562,131.73029210669324,130.1144388669944,131.16949845645945,10002500,-0.005915382205677,134.09229329427083,127.08937721252441,0.010807964202026383
2023-03-09,123.8886489868164,130.5516892173554,122.82408948214614,129.99088101071936,25888100,-0.05413638796318587,133.81411310831706,127.29632049560547,0.014582861070258166
2023-03-10,127.03480529785156,128.5651167337342,121.49337460486458,122.57695542279173,37599700,0.02539503285220235,133.6135571797689,127.517553024292,0.01535882654299241
2023-03-13,124.75357818603516,127.25340690815024,123.00465531364615,124.71556442947526,42901100,-0.017957496817252117,133.32618764241536,127.67191024780273,0.015630990750588606
2023-03-14,127.95679473876952,128.82175652771252,124.79161589289993,128.58413061889527,29648100,0.02567635012406333,133.18329493204752,127.83018226623535,0.01637679123806253
2023-03-15,121.91159057617188,124.50647593316404,120.4573284317733,124.49696161458536,34280600,-0.04724410434740289,132.81259841918944,127.94998657226563,0.01836128391487355
2023-03-16,124.2783432006836,125.4189445970386,119.78245807232123,121.67395816778722,24558500,0.01941368013759881,132.5325169881185,128.09704383850098,0.018801624671260633
2023-03-17,119.58285522460938,122.12069808831548,119.24067334952912,122.02565643073056,38396000,-0.03778202907397943,132.11651357014975,128.1395905303955,0.019903149672577867
2023-03-20,120.84703063964844,123.06170583250382,119.77296415103685,120.70445364514708,22875500,0.010571543994869481,131.67452952067057,128.19336395263673,0.019764944655394797
2023-03-21,124.0882339477539,125.20982110812288,123.74605211003365,124.1262477059307,17807800,0.026820711199519343,131.31428858439128,128.27652992248534,0.020456943490444048
2023-03-22,120.88504791259766,124.19280362520554,120.78999900312832,124.09774746396928,17250200,-0.025813777287739592,130.79246266682944,128.31436027526854,0.02068652373674755
2023-03-23,120.56187438964844,123.11873142064935,119.78246171966072,121.569413147267,16677600,-0.0026733953332498395,130.29186452229817,128.34433555603027,0.02067865259642758
2023-03-24,118.72740936279295,119.45929395144944,117.01649996470805,119.4117658702599,22311100,-0.01521596305749695,129.80045394897462,128.34200187683106,0.020671871897900596
2023-03-27,122.13021850585938,122.97616616934226,120.03910613685136,120.5143579591122,18853900,0.028660687210554148,129.40282669067383,128.3755834197998,0.021458439806125097
2023-03-28,122.50090789794922,122.9381314294319,121.41732712861436,122.33932402731138,10820500,0.003035197976593018,128.96908060709634,128.3914535522461,0.021333179549732354
2023-03-29,122.74803161621094,123.77457722199088,121.44583910229936,123.66052143363764,14595300,0.002017321524405258,128.52361094156902,128.42092864990235,0.021308339620359783
2023-03-30,122.37732696533205,123.6795121334638,121.3317745542339,123.51792827711792,12134700,-0.0030200455844209273,128.04677454630533,128.44452659606932,0.021262530317489522
2023-03-31,123.86012268066406,123.88863662858512,122.47239553672496,123.24230113766204,13105200,0.012116588522578908,127.68209711710612,128.4501177215576,0.021354669272348584
2023-04-03,123.7175521850586,124.9341956340367,123.00467448431982,123.47992628481234,11775400,-0.001151060506964341,127.29936167399089,128.44777252197267,0.02133096390063652
2023-04-04,122.06368255615234,124.12627383023964,121.10367904716855,124.04073197868902,11579900,-0.013368108240877308,126.94419072469076,128.42813377380372,0.021224325331877653
2023-04-05,122.24568939208984,122.7629831089982,121.14403020659792,121.46974150804785,9614700,0.001491080984336035,126.62898763020833,128.42644958496095,0.021214311151967293
2023-04-06,122.111572265625,122.69593041185308,121.52721411939692,121.66132838489064,8760200,-0.001097111293917874,126.2741455078125,128.3730394744873,0.02112724487109789
2023-04-10,122.51390075683594,122.8396047039531,120.91410412761785,121.22065202847809,9477300,0.0032947613706566514,125.89279378255209,128.32157676696778,0.021044675405899903
2023-04-11,123.11742401123048,123.51976676668475,122.1786169398252,122.90667095589386,10516300,0.004926161445078847,125.49258804321289,128.28926445007323,0.020984506379863824
2023-04-12,123.09827423095705,124.94713623614814,122.67676807380124,123.74968220666412,11821000,-0.00015554078090274093,125.05404103597006,128.26591316223144,0.020884353859012664
2023-04-13,123.5676727294922,123.61555919339624,121.49846880478826,123.05995342630432,12450200,0.0038132012935816473,124.65648752848307,128.24555732727052,0.02091729263219229
2023-04-14,132.8982391357422,133.27184422292234,129.22923809119882,129.46872890650303,43931300,0.07550976885901184,124.6168436686198,128.32397994995117,0.025275379073876062
2023-04-17,133.95201110839844,134.17233857637214,131.87323248417323,134.06696202780037,16050500,0.007929164295246371,124.53026529947917,128.4006739807129,0.025085292723872464
2023-04-18,135.45599365234375,135.82002435401262,133.18562549529238,134.373505152019,13760100,0.011227771285406307,124.5204345703125,128.49986167907716,0.025149588227983855
2023-04-19,135.2835693359375,135.5517978725864,134.4980324662093,135.29314370604678,9158100,-0.0012729175856831532,124.63792673746745,128.57854904174803,0.024522981729808612
2023-04-20,134.8907928466797,135.484725339887,133.96156739400226,134.02863183283952,10586200,-0.0029033569352570066,124.76830647786458,128.6397215270996,0.024499127643433302
2023-04-21,134.63214111328125,135.1781871512484,132.94613115083226,133.865782250487,11842500,-0.0019174899037951443,125.12642288208008,128.69585418701172,0.02217126284404277
2023-04-24,134.8141632080078,135.16861954802033,134.15316623100398,134.55552365667862,7567500,0.0013519958400824983,125.38573481241862,128.7763577270508,0.02176505822488619
